#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
84,831613,389,2918,129,75,42
85,832997,1940,2924,1399,497,9,2924,1406,499,7
86,833015,873,2940,0,0,37
86,833016,873,2940,0,0,37
87,834899,169,2946,28,12,31
88,842060,154,2948,122,109,21
88,842061,154,2948,122,109,21
88,842062,154,2948,122,109,21
89,842866,1194,2957,1144,174,3
90,843475,3339,2958,386,432,375,2959,512,542,265,2959,588,561,246,2959,614,598,209,2960,632,605,202,2959,752,630,177,2964,848,656,151,2958,848,657,150,2959,882,663,144,2958,943,666,141
91,844054,963,2974,0,0,919
92,844909,15,3047,10,9,11
93,845042,1170,3048,485,22,23,3048,1170,45,0
93,845043,1170,3048,485,22,23,3048,1170,45,0
93,845044,1170,3048,485,22,23,3048,1170,45,0
94,876176,1089,3055,468,462,586
95,879123,167,3056,0,1,46
97,891535,1320,3131,1302,439,69
97,891536,1320,3131,1302,439,69
97,891539,1320,3131,1302,439,69
98,891712,1121,3133,66,24,84
99,893968,84,3142,14,40,103
99,893981,84,3142,15,45,98
99,894211,84,3142,29,58,85,3142,30,60,83
99,894235,84,3142,30,60,83
100,897071,91,3143,0,3,15
101,902074,331,3144,0,0,76
102,911750,1946,3175,1775,639,60
102,911780,1946,3177,1930,686,13
103,911791,112,3179,0,0,85
103,911792,112,3179,0,0,85
103,911793,112,3179,0,0,85
104,912197,5,3183,4,4,1
105,912208,113,3184,0,0,17
106,914091,1496,3185,420,357,147
106,914100,1496,3185,436,370,134
107,914433,348,3189,72,203,101
107,914451,348,3189,76,216,88,3189,76,217,87,3189,107,238,66,3189,110,240,64,3189,114,244,60
107,914467,348,3189,99,232,72
107,914493,348,3189,110,240,64
107,914534,348,3190,337,264,40,3190,337,265,39,3190,344,293,11
108,914622,1504,3191,223,27,673,3191,227,31,669,3191,230,33,667,3191,841,271,429
108,914623,1504,3191,223,27,673,3191,230,33,667,3191,841,271,429
108,914633,1504,3191,230,33,667,3191,841,271,429
108,914717,1504,3191,841,271,429
109,916264,459,1291,0,0,392
110,916644,636,3214,99,41,52,3214,99,43,50
111,1042637,3438,3331,3113,22057,1440
111,1045127,3438,3307,3162,22465,1032
111,1045133,3438,3307,3162,22465,1032
112,1181583,2337,3404,877,1506,2279
113,1221170,36,3418,0,0,32
113,1221171,36,3418,0,0,32
113,1221400,36,3418,0,1,31
113,1221401,36,3418,0,1,31
114,1296676,2516,3424,1892,987,242
115,1309908,80,3441,0,0,116
115,1309909,80,3441,0,0,116
115,1309911,80,3441,0,0,116
115,1309920,80,3441,0,0,116
116,1311818,6422,3463,2226,2556,16432
116,1315566,6422,3462,3225,5330,13658
117,1340857,654,3478,2,5,74,3478,30,33,46,3478,194,43,36,3478,215,48,31
118,1341200,290,3485,16,25,40
119,1341571,225,3490,26,23,114
120,1342517,777,3496,122,3,8
120,1342522,777,3496,435,5,6
120,1342523,777,3496,435,5,6
120,1342542,777,3496,519,7,4,3496,673,10,1,3496,777,11,0
120,1342544,777,3496,673,10,1
120,1342549,777,3496,673,10,1
121,1343146,1455,3515,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,421,539,716,3512,447,558,697
121,1343147,1455,3515,305,422,833,3515,306,426,829,3512,416,530,725
121,1343148,1455,3515,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,447,558,697
121,1343149,1455,3515,305,422,833,3515,306,426,829,3512,416,530,725
121,1343150,1455,3515,305,422,833,3515,306,426,829,3512,416,530,725
121,1343151,1455,3515,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
121,1343152,1455,3515,305,422,833,3515,306,426,829,3512,416,530,725
121,1343153,1455,3515,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,421,539,716,3512,447,558,697
121,1343155,1455,3515,305,422,833,3515,306,426,829,3512,416,530,725
121,1343156,1455,3515,305,422,833,3515,306,426,829,3512,416,530,725
121,1343157,1455,3515,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
121,1343158,1455,3515,305,422,833,3515,306,425,830,3515,306,426,829,3512,416,530,725
121,1343159,1455,3515,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,421,539,716,3512,447,558,697
121,1343160,1455,3515,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
121,1343161,1455,3515,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,425,550,705
121,1343162,1455,3515,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
121,1343163,1455,3515,305,422,833,3512,416,530,725
121,1343164,1455,3515,305,422,833,3512,416,530,725
121,1343165,1455,3515,305,422,833,3512,416,530,725
121,1343166,1455,3515,305,422,833,3512,416,530,725
121,1343167,1455,3515,305,422,833,3515,306,425,830,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,416,534,721,3512,421,539,716,3512,447,558,697
121,1343168,1455,3515,305,422,833,3515,306,425,830,3515,306,426,829,3515,306,433,822,3512,416,530,725
121,1343169,1455,3515,305,422,833,3515,306,425,830,3515,306,426,829,3515,306,433,822,3512,416,530,725
121,1343170,1455,3515,305,422,833,3515,306,425,830,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,416,534,721,3512,421,539,716,3512,447,558,697
121,1343171,1455,3515,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
121,1343172,1455,3515,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
121,1343173,1455,3515,305,422,833,3512,416,530,725
121,1343174,1455,3515,305,422,833,3515,306,425,830,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,447,558,697
121,1343175,1455,3515,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
121,1343248,1455,3512,416,530,725
121,1343249,1455,3512,416,530,725
121,1343250,1455,3512,416,530,725,3512,421,539,716
121,1343251,1455,3512,416,530,725,3512,447,558,697
