"#uml_file, file_path, file_url, file_id, repo_id, repo_user, repo_name, author, commiter, modifications, repo_age, file_age, commits_before, commits_after"
design-tag-er.png,features/rsrc-tagging/3.3/design-tag-er.png,https://raw.githubusercontent.com/eucalyptus/architecture/master/features/rsrc-tagging/3.3/design-tag-er.png,249413,57,eucalyptus,architecture,1614,1614,0,1294,1214,314,288
uml.jpg,design/database/uml.jpg,https://raw.githubusercontent.com/DevangS/notyourmom/master/design/database/uml.jpg,249809,58,DevangS,notyourmom,1627,1627,0,1282,1246,30,221
Class_Diagram.jpg,graphs/Class_Diagram.jpg,https://raw.githubusercontent.com/DevangS/notyourmom/master/graphs/Class_Diagram.jpg,250091,58,DevangS,notyourmom,1634,1634,1,1282,1218,154,97
activity_diagram_create_expense.jpg,graphs/activity_diagram_create_expense.jpg,https://raw.githubusercontent.com/DevangS/notyourmom/master/graphs/activity_diagram_create_expense.jpg,250100,58,DevangS,notyourmom,1634,1634,0,1282,1216,195,56
hax_class_diagram.png,hax_class_diagram.png,https://raw.githubusercontent.com/Jim-Holmstroem/Hax---The-Game/master/hax_class_diagram.png,250149,59,Jim-Holmstroem,Hax---The-Game,1636,1636,0,1524,1524,0,114
diagrama_componentes.png,docs/chapters/technical-manual/diagrams/diagrama_componentes.png,https://raw.githubusercontent.com/ogf/DARE/master/docs/chapters/technical-manual/diagrams/diagrama_componentes.png,250823,60,ogf,DARE,1642,1642,0,2595,1498,187,81
ClassDiagram1.png,ClassDiagram1.png,https://raw.githubusercontent.com/minafrajr/BDAutoPecas2/master/ClassDiagram1.png,251277,62,minafrajr,BDAutoPecas2,1643,1643,1,1266,1266,0,39
diabolical-uml-diagram.png,doc/design/diabolical-uml-diagram.png,https://raw.githubusercontent.com/SaymV/diabolical/master/doc/design/diabolical-uml-diagram.png,251582,63,SaymV,diabolical,1652,1652,0,1253,1224,83,70
DeploymentDiagram1.png,Docs/praca/img/DeploymentDiagram1.png,https://raw.githubusercontent.com/krzysztofK/SecurityAnalysis/master/Docs/praca/img/DeploymentDiagram1.png,252366,64,krzysztofK,SecurityAnalysis,1661,1661,0,1243,729,212,25
DeploymentDiagram2.png,Docs/praca/img/DeploymentDiagram2.png,https://raw.githubusercontent.com/krzysztofK/SecurityAnalysis/master/Docs/praca/img/DeploymentDiagram2.png,252383,64,krzysztofK,SecurityAnalysis,1661,1661,0,1243,700,229,8
DesignOverview.png,applications/plugins/org.csstudio.opibuilder.converter/doc/DES-EDM_to_XML_Converter-files/DesignOverview.png,https://raw.githubusercontent.com/Desy-extern/cs-studio/master/applications/plugins/org.csstudio.opibuilder.converter/doc/DES-EDM_to_XML_Converter-files/DesignOverview.png,269577,65,Desy-extern,cs-studio,1682,1682,0,3442,2317,5525,17019
Muppadoodle_ClassDiagram1.jpg,Documentation/Muppadoodle_ClassDiagram1.jpg,https://raw.githubusercontent.com/deanogorman/Our-Bloody-Project/master/Documentation/Muppadoodle_ClassDiagram1.jpg,418518,66,deanogorman,Our-Bloody-Project,1808,1808,0,1412,1386,37,59
Diagramme_Activites_BoW.png,docs/management/wge_cahier_des_charges/diagrammes/Diagramme_Activites_BoW.png,https://raw.githubusercontent.com/adngdb/fightly-game-engine/master/docs/management/wge_cahier_des_charges/diagrammes/Diagramme_Activites_BoW.png,425864,67,adngdb,fightly-game-engine,1813,1813,0,1976,1947,64,638
Dofus_ActivityDiagram.png,docs/management/wge_cahier_des_charges/diagrammes/Dofus_ActivityDiagram.png,https://raw.githubusercontent.com/adngdb/fightly-game-engine/master/docs/management/wge_cahier_des_charges/diagrammes/Dofus_ActivityDiagram.png,425848,67,adngdb,fightly-game-engine,1814,1814,0,1976,1951,49,653
classdiagram_dofus.png,docs/management/wge_cahier_des_charges/diagrammes/classdiagram_dofus.png,https://raw.githubusercontent.com/adngdb/fightly-game-engine/master/docs/management/wge_cahier_des_charges/diagrammes/classdiagram_dofus.png,425846,67,adngdb,fightly-game-engine,1814,1814,1,1976,1959,28,674
diagramme_de_classes_client.png,docs/technical/conception/diagrams/client/diagramme_de_classes_client.png,https://raw.githubusercontent.com/adngdb/fightly-game-engine/master/docs/technical/conception/diagrams/client/diagramme_de_classes_client.png,425906,67,adngdb,fightly-game-engine,1813,1813,0,1976,1912,102,600
DocumentClassDiagram.png,hu.documaison.data/bin/hu/documaison/data/entities/classdiagrams/DocumentClassDiagram.png,https://raw.githubusercontent.com/darvasd/documaison/master/hu.documaison.data/bin/hu/documaison/data/entities/classdiagrams/DocumentClassDiagram.png,426874,69,darvasd,documaison,1828,1828,3,1280,1234,66,78
DocumentTypeClassDiagram.png,hu.documaison.data/bin/hu/documaison/data/entities/classdiagrams/DocumentTypeClassDiagram.png,https://raw.githubusercontent.com/darvasd/documaison/master/hu.documaison.data/bin/hu/documaison/data/entities/classdiagrams/DocumentTypeClassDiagram.png,426875,69,darvasd,documaison,1828,1828,2,1280,1234,66,78
EntitiesClassDiagram.png,hu.documaison.data/bin/hu/documaison/data/entities/classdiagrams/EntitiesClassDiagram.png,https://raw.githubusercontent.com/darvasd/documaison/master/hu.documaison.data/bin/hu/documaison/data/entities/classdiagrams/EntitiesClassDiagram.png,426876,69,darvasd,documaison,1828,1828,2,1280,1234,66,78
DocumentClassDiagram.png,hu.documaison.data/src/hu/documaison/data/entities/classdiagrams/DocumentClassDiagram.png,https://raw.githubusercontent.com/darvasd/documaison/master/hu.documaison.data/src/hu/documaison/data/entities/classdiagrams/DocumentClassDiagram.png,426878,69,darvasd,documaison,1828,1828,2,1280,1234,66,78
DocumentTypeClassDiagram.png,hu.documaison.data/src/hu/documaison/data/entities/classdiagrams/DocumentTypeClassDiagram.png,https://raw.githubusercontent.com/darvasd/documaison/master/hu.documaison.data/src/hu/documaison/data/entities/classdiagrams/DocumentTypeClassDiagram.png,426880,69,darvasd,documaison,1828,1828,1,1280,1234,66,78
EntitiesClassDiagram.png,hu.documaison.data/src/hu/documaison/data/entities/classdiagrams/EntitiesClassDiagram.png,https://raw.githubusercontent.com/darvasd/documaison/master/hu.documaison.data/src/hu/documaison/data/entities/classdiagrams/EntitiesClassDiagram.png,426882,69,darvasd,documaison,1828,1828,1,1280,1234,66,78
uml.jpg,uml.jpg,https://raw.githubusercontent.com/PPilger/OOP-5/master/uml.jpg,427148,70,PPilger,OOP-5,1832,1832,0,1236,1234,6,29
editor-uml.png,uml/editor-uml.png,https://raw.githubusercontent.com/tanzeelrana/Zuul-Game/master/uml/editor-uml.png,427352,71,tanzeelrana,Zuul-Game,1843,1843,0,1267,1218,203,8
Analysis-class_diagram.jpg,docs/Analysis-class_diagram.jpg,https://raw.githubusercontent.com/dgraziotin/dycapo/master/docs/Analysis-class_diagram.jpg,427458,72,dgraziotin,dycapo,1849,1849,2,2333,2307,8,178
Design-class_diagram.jpg,docs/Design-class_diagram.jpg,https://raw.githubusercontent.com/dgraziotin/dycapo/master/docs/Design-class_diagram.jpg,427495,72,dgraziotin,dycapo,1849,1852,3,2333,2222,32,154
Design-offer_ride.jpg,docs/Design-offer_ride.jpg,https://raw.githubusercontent.com/dgraziotin/dycapo/master/docs/Design-offer_ride.jpg,427496,72,dgraziotin,dycapo,1849,1852,0,2333,2222,32,154
oAuthfacebookLibrary-ClassDiagram.jpg,FacebookIntegration/Documents/Design/oAuthfacebookLibrary-ClassDiagram.jpg,https://raw.githubusercontent.com/pankajc-optimus/android-lib/master/FacebookIntegration/Documents/Design/oAuthfacebookLibrary-ClassDiagram.jpg,431704,73,pankajc-optimus,android-lib,1859,1859,0,1275,1263,147,17
oAuthfacebookLibrary-SequenceDiagram.jpg,FacebookIntegration/Documents/Design/oAuthfacebookLibrary-SequenceDiagram.jpg,https://raw.githubusercontent.com/pankajc-optimus/android-lib/master/FacebookIntegration/Documents/Design/oAuthfacebookLibrary-SequenceDiagram.jpg,431705,73,pankajc-optimus,android-lib,1859,1859,0,1275,1263,147,17
oAuthfacebookLibrary-ClassDiagram.jpg,OAuth/Documents/Design/oAuthfacebookLibrary-ClassDiagram.jpg,https://raw.githubusercontent.com/pankajc-optimus/android-lib/master/OAuth/Documents/Design/oAuthfacebookLibrary-ClassDiagram.jpg,428642,73,pankajc-optimus,android-lib,1859,1859,0,1275,1271,28,136
oAuthfacebookLibrary-SequenceDiagram.jpg,OAuth/Documents/Design/oAuthfacebookLibrary-SequenceDiagram.jpg,https://raw.githubusercontent.com/pankajc-optimus/android-lib/master/OAuth/Documents/Design/oAuthfacebookLibrary-SequenceDiagram.jpg,428643,73,pankajc-optimus,android-lib,1859,1859,0,1275,1271,28,136
ClassDiagram.jpg,PictureManager/Documents/ClassDiagram.jpg,https://raw.githubusercontent.com/pankajc-optimus/android-lib/master/PictureManager/Documents/ClassDiagram.jpg,429137,73,pankajc-optimus,android-lib,1860,1860,0,1275,1271,31,133
mediaplayer_state_diagram.gif,docs/html/images/mediaplayer_state_diagram.gif,https://raw.githubusercontent.com/Mrbobrowitz/android_frameworks_base_derp/master/docs/html/images/mediaplayer_state_diagram.gif,450997,75,Mrbobrowitz,android_frameworks_base_derp,1871,1871,1,1467,1467,4,69
mediarecorder_state_diagram.gif,docs/html/images/mediarecorder_state_diagram.gif,https://raw.githubusercontent.com/Mrbobrowitz/android_frameworks_base_derp/master/docs/html/images/mediarecorder_state_diagram.gif,450998,75,Mrbobrowitz,android_frameworks_base_derp,1871,1871,1,1467,1467,4,69
diagram0.png,bin/cl/puc/dds/appmgr/resources/diagram0.png,https://raw.githubusercontent.com/sgleisner/app-mgr/master/bin/cl/puc/dds/appmgr/resources/diagram0.png,456889,76,sgleisner,app-mgr,1872,1872,0,1246,1245,1,13
diagram0.png,bin/classes/cl/puc/dds/appmgr/resources/diagram0.png,https://raw.githubusercontent.com/sgleisner/app-mgr/master/bin/classes/cl/puc/dds/appmgr/resources/diagram0.png,456958,76,sgleisner,app-mgr,1874,1874,0,1246,1245,4,10
diagram0.png,src/cl/puc/dds/appmgr/resources/diagram0.png,https://raw.githubusercontent.com/sgleisner/app-mgr/master/src/cl/puc/dds/appmgr/resources/diagram0.png,456928,76,sgleisner,app-mgr,1872,1872,0,1246,1245,1,13
geocodingUML.png,Hedgehog Photo/src/se/cth/hedgehogphoto/geocoding/geocodingUML.png,https://raw.githubusercontent.com/TutenStain/Hedgehog-Photo/master/Hedgehog Photo/src/se/cth/hedgehogphoto/geocoding/geocodingUML.png,457963,77,TutenStain,Hedgehog-Photo,1882,1882,0,1481,1413,597,20
mapUML.jpg,Hedgehog Photo/src/se/cth/hedgehogphoto/map/mapUML.jpg,https://raw.githubusercontent.com/TutenStain/Hedgehog-Photo/master/Hedgehog Photo/src/se/cth/hedgehogphoto/map/mapUML.jpg,457533,77,TutenStain,Hedgehog-Photo,1882,1882,0,1481,1427,246,371
newSearchUML.png,Hedgehog Photo/src/se/cth/hedgehogphoto/search/newSearchUML.png,https://raw.githubusercontent.com/TutenStain/Hedgehog-Photo/master/Hedgehog Photo/src/se/cth/hedgehogphoto/search/newSearchUML.png,457964,77,TutenStain,Hedgehog-Photo,1882,1882,0,1481,1413,597,20
tagcloudUML.png,Hedgehog Photo/src/se/cth/hedgehogphoto/tagcloud/tagcloudUML.png,https://raw.githubusercontent.com/TutenStain/Hedgehog-Photo/master/Hedgehog Photo/src/se/cth/hedgehogphoto/tagcloud/tagcloudUML.png,457970,77,TutenStain,Hedgehog-Photo,1882,1882,0,1481,1413,604,13
Component Diagram0.jpg,Component Diagram0.jpg,https://raw.githubusercontent.com/Necromos/IO-UG/master/Component Diagram0.jpg,458104,78,Necromos,IO-UG,1886,1886,0,1278,1223,66,6
Component Diagram0.png,Component Diagram0.png,https://raw.githubusercontent.com/Necromos/IO-UG/master/Component Diagram0.png,458105,78,Necromos,IO-UG,1886,1886,0,1278,1223,66,6
UseCase Diagram0.jpg,UseCase Diagram0.jpg,https://raw.githubusercontent.com/Necromos/IO-UG/master/UseCase Diagram0.jpg,458106,78,Necromos,IO-UG,1886,1886,0,1278,1223,67,5
UseCase Diagram0.png,UseCase Diagram0.png,https://raw.githubusercontent.com/Necromos/IO-UG/master/UseCase Diagram0.png,458107,78,Necromos,IO-UG,1886,1886,0,1278,1223,67,5
mediaplayer_state_diagram.gif,docs/html/images/mediaplayer_state_diagram.gif,https://raw.githubusercontent.com/vegaics/android_frameworks_base/master/docs/html/images/mediaplayer_state_diagram.gif,468586,79,vegaics,android_frameworks_base,1889,1889,0,1427,1427,0,0
mediarecorder_state_diagram.gif,docs/html/images/mediarecorder_state_diagram.gif,https://raw.githubusercontent.com/vegaics/android_frameworks_base/master/docs/html/images/mediarecorder_state_diagram.gif,468587,79,vegaics,android_frameworks_base,1889,1889,0,1427,1427,0,0
UML.png,rapport/images/UML.png,https://raw.githubusercontent.com/As2piK/tco-labo02/master/rapport/images/UML.png,480010,80,As2piK,tco-labo02,1890,1890,0,1243,1208,12,19
_UML.png,rapport/images/_UML.png,https://raw.githubusercontent.com/As2piK/tco-labo02/master/rapport/images/_UML.png,480011,80,As2piK,tco-labo02,1890,1890,0,1243,1208,12,19
CoreDiagram.png,imgs/CoreDiagram.png,https://raw.githubusercontent.com/onibuscerto/monografia/master/imgs/CoreDiagram.png,480039,81,onibuscerto,monografia,1894,1894,0,1638,1596,68,122
UseCaseDiagram.png,documentation/UseCaseDiagram.png,https://raw.githubusercontent.com/EvilGardenGnome/AkihabaraTurretDefence/master/documentation/UseCaseDiagram.png,480079,82,EvilGardenGnome,AkihabaraTurretDefence,1895,1895,0,1239,1239,1,14
classDiagram.png,documentation/classDiagram.png,https://raw.githubusercontent.com/EvilGardenGnome/AkihabaraTurretDefence/master/documentation/classDiagram.png,480083,82,EvilGardenGnome,AkihabaraTurretDefence,1895,1895,0,1239,1239,1,14
SimpleMembershipDiagram.png,SimpleMembershipDiagram.png,https://raw.githubusercontent.com/jboyflaga/StudInfoSys.AspNetMvc4/master/SimpleMembershipDiagram.png,481010,83,jboyflaga,StudInfoSys.AspNetMvc4,1897,1897,0,1273,1271,4,62
StudInfoSys.AspNetMvc4 Diagram.png,StudInfoSys.AspNetMvc4 Diagram.png,https://raw.githubusercontent.com/jboyflaga/StudInfoSys.AspNetMvc4/master/StudInfoSys.AspNetMvc4 Diagram.png,481011,83,jboyflaga,StudInfoSys.AspNetMvc4,1897,1897,0,1273,1271,4,62
organization-uml.png,doc/images/organization-uml.png,https://raw.githubusercontent.com/damarquezg/rtslam/master/doc/images/organization-uml.png,481415,84,damarquezg,rtslam,1911,1911,0,2244,1911,741,204
MPS_UML_27.gif,VECHI/nimicuri/MPS_UML_27.gif,https://raw.githubusercontent.com/MPS-UPB/Farik/master/VECHI/nimicuri/MPS_UML_27.gif,481658,85,MPS-UPB,Farik,1919,1919,0,1271,1191,39,13
review_uml.png,doc/screens/review_uml.png,https://raw.githubusercontent.com/Qafoo/review/master/doc/screens/review_uml.png,481874,86,Qafoo,review,1926,1926,0,1438,1258,158,136
Usage diagram.png,Deliverables/No5/Usage diagram.png,https://raw.githubusercontent.com/omegahm/DBP2P/master/Deliverables/No5/Usage diagram.png,482871,87,omegahm,DBP2P,1933,1933,0,1876,1805,119,105
ClickerConsumerUML.png,src/ClickerConsumerUML.png,https://raw.githubusercontent.com/zmpinqc/ClickerConsumerDesktop/master/src/ClickerConsumerUML.png,483157,88,zmpinqc,ClickerConsumerDesktop,1938,1938,0,1422,1422,0,0
UML Calcul.png,UML Calcul.png,https://raw.githubusercontent.com/greyna/Polonaise-Orientee-Objet/master/UML Calcul.png,483418,89,greyna,Polonaise-Orientee-Objet,1941,1941,0,1397,1383,27,9
UML Calculatrice.png,UML Calculatrice.png,https://raw.githubusercontent.com/greyna/Polonaise-Orientee-Objet/master/UML Calculatrice.png,483419,89,greyna,Polonaise-Orientee-Objet,1941,1941,0,1397,1383,27,9
uml22222.png,modeller/uml22222.png,https://raw.githubusercontent.com/withtwist/TheAdventure/master/modeller/uml22222.png,483701,90,withtwist,TheAdventure,1944,1944,0,1484,1474,13,720
umllll.png,modeller/umllll.png,https://raw.githubusercontent.com/withtwist/TheAdventure/master/modeller/umllll.png,483702,90,withtwist,TheAdventure,1944,1944,0,1484,1474,13,720
DifferenceLibrary Class Diagram.svg,report/Pictures/DifferenceLibrary Class Diagram.svg,https://raw.githubusercontent.com/Yndal/BDSA-Project-2012/master/report/Pictures/DifferenceLibrary Class Diagram.svg,501144,91,Yndal,BDSA-Project-2012,1953,1953,0,1244,1205,931,38
LogicalViewDiagram.jpg,report/Pictures/LogicalViewDiagram.jpg,https://raw.githubusercontent.com/Yndal/BDSA-Project-2012/master/report/Pictures/LogicalViewDiagram.jpg,501032,91,Yndal,BDSA-Project-2012,1951,1951,0,1244,1207,808,161
UsecaseDiagram.jpg,report/Pictures/UsecaseDiagram.jpg,https://raw.githubusercontent.com/Yndal/BDSA-Project-2012/master/report/Pictures/UsecaseDiagram.jpg,501025,91,Yndal,BDSA-Project-2012,1956,1956,1,1244,1208,743,226
packageDiagram.jpg,report/Pictures/packageDiagram.jpg,https://raw.githubusercontent.com/Yndal/BDSA-Project-2012/master/report/Pictures/packageDiagram.jpg,500967,91,Yndal,BDSA-Project-2012,1956,1956,4,1244,1209,612,357
class_diagram_3.jpg,ogpl/webapps/sites/all/libraries/fusioncharts/Contents/Images/class_diagram_3.jpg,https://raw.githubusercontent.com/opengovplatform/opengovplatform-beta/master/ogpl/webapps/sites/all/libraries/fusioncharts/Contents/Images/class_diagram_3.jpg,504427,92,opengovplatform,opengovplatform-beta,1958,1958,0,1243,1242,2,26
class_diagram_3.jpg,ogpl/webapps/sites/all/modules/contrib/fusioncharts/FusionChartsFree/Contents/Images/class_diagram_3.jpg,https://raw.githubusercontent.com/opengovplatform/opengovplatform-beta/master/ogpl/webapps/sites/all/modules/contrib/fusioncharts/FusionChartsFree/Contents/Images/class_diagram_3.jpg,509276,92,opengovplatform,opengovplatform-beta,1958,1958,0,1243,1242,2,26
mediaplayer_state_diagram.gif,Docsets/Android.docset/Contents/Resources/Documents/docs/images/mediaplayer_state_diagram.gif,https://raw.githubusercontent.com/richo/dash-docsets/master/Docsets/Android.docset/Contents/Resources/Documents/docs/images/mediaplayer_state_diagram.gif,520411,93,richo,dash-docsets,1959,1959,0,1494,1494,1,9
mediarecorder_state_diagram.gif,Docsets/Android.docset/Contents/Resources/Documents/docs/images/mediarecorder_state_diagram.gif,https://raw.githubusercontent.com/richo/dash-docsets/master/Docsets/Android.docset/Contents/Resources/Documents/docs/images/mediarecorder_state_diagram.gif,520412,93,richo,dash-docsets,1959,1959,0,1494,1494,1,9
ClassDiagram.jpg,Design/Class Diagram/ClassDiagram.jpg,https://raw.githubusercontent.com/aravindaspirant/CivicSense/master/Design/Class Diagram/ClassDiagram.jpg,567763,94,aravindaspirant,CivicSense,1961,1961,0,1332,1332,0,0
UseCase_Diagram-SO.jpg,etc/UseCase_Diagram-SO.jpg,https://raw.githubusercontent.com/renatocjn/TrabalhoSO/master/etc/UseCase_Diagram-SO.jpg,568271,95,renatocjn,TrabalhoSO,1962,1962,0,1264,1264,1,19
class-diagram.png,usage/doc/dev/images/class-diagram.png,https://raw.githubusercontent.com/jbosstools/jbosstools-base/master/usage/doc/dev/images/class-diagram.png,594507,96,jbosstools,jbosstools-base,2005,1524,0,4135,795,5108,430
state_UML.png,wiki/state_UML.png,https://raw.githubusercontent.com/hroncok/zizen/master/wiki/state_UML.png,596273,97,hroncok,zizen,2017,2017,0,1275,1267,35,141
user_case_UML.png,wiki/user_case_UML.png,https://raw.githubusercontent.com/hroncok/zizen/master/wiki/user_case_UML.png,596270,97,hroncok,zizen,2017,2017,0,1275,1267,32,144
DiagrammeGL.png,conception/DiagrammeGL.png,https://raw.githubusercontent.com/Ghuillaume/CalSync/master/conception/DiagrammeGL.png,596830,98,Ghuillaume,CalSync,2024,2024,4,1239,1232,5,131
use_case_diagram.svg,doc/include/use_case_diagram.svg,https://raw.githubusercontent.com/mateuszbaran/ECG-analyzer/master/doc/include/use_case_diagram.svg,597732,99,mateuszbaran,ECG-analyzer,2028,2028,0,1270,1167,346,203
class_diagram.png,Archive/design/class_diagram.png,https://raw.githubusercontent.com/apache/zetacomponents/trunk/Archive/design/class_diagram.png,637035,101,apache,zetacomponents,2087,2087,9,3904,3260,2459,5396
